timestamp,pathloss_db,retry_rate_raw,retry_rate_rolling_mean
1764669576.047302,75.91867673135262,,
1764669576.0598047,74.04217296954683,,
1764669576.0723076,64.27794635807878,,
1764669576.0764806,,40.73329009302992,61.946651961987186
1764669576.0848105,72.71837967871684,,
1764669576.0973132,78.03522190038329,,
1764669576.109816,71.02584533460849,,
1764669576.122319,73.73967205409906,,
1764669576.1348217,69.9068475698582,,
1764669576.1473246,70.12877228928441,,
1764669576.1598275,72.60783278002573,,
1764669576.1723304,74.39684377303915,,
1764669576.1766326,,59.979968825326424,61.865422467522656
1764669576.184833,75.17856143830376,,
1764669576.197336,70.237956909795,,
1764669576.2098389,73.36689206696374,,
1764669576.2223415,76.05162291890872,,
1764669576.2348444,73.32650379599409,,
1764669576.2473474,80.27891794346725,,
1764669576.25985,72.01948865920394,,
1764669576.272353,71.60186909247821,,
1764669576.2767847,,49.75850448791544,59.61556205151632
1764669576.2848558,69.4777472483733,,
1764669576.2973585,68.78132355909295,,
1764669576.3098614,72.20870602793777,,
1764669576.3223643,76.47756691553619,,
1764669576.3348672,70.63940619096766,,
1764669576.34737,70.58582328675735,,
1764669576.3598728,75.2605720105984,,
1764669576.3723757,73.45505216436837,,
1764669576.376937,,0.0,54.91383438837808
1764669576.3848784,72.50061006181058,,
1764669576.3973813,77.96368640110592,,
1764669576.4098842,77.45769942924566,,
1764669576.422387,65.16927072493884,,
1764669576.4348898,69.68606405472913,,
1764669576.4473927,73.24185157837441,,
1764669576.4598954,72.15946620690795,,
1764669576.4723983,67.89041986165951,,
1764669576.477089,,50.464447441594636,52.30454519501419
1764669576.4849012,75.54853310747637,,
1764669576.497404,74.50016122866259,,
1764669576.5099068,75.44642415645446,,
1764669576.5224097,71.03611456941528,,
1764669576.5349126,77.00021396517099,,
1764669576.5474153,71.84963714725725,,
1764669576.5599182,75.8341355565447,,
1764669576.572421,68.77384839835888,,
1764669576.577241,,62.359769278477714,51.73812439155429
1764669576.5849237,75.31853757615043,,
1764669576.5974267,73.81940495273678,,
1764669576.6099296,78.03790855052523,,
1764669576.6224325,70.27457621922366,,
1764669576.6349351,76.47002895156848,,
1764669576.647438,76.0564587091912,,
1764669576.659941,76.09989063774746,,
1764669576.6724436,79.3327261916885,,
1764669576.677393,,52.51267685525323,52.47271451655917
1764669576.6849465,66.04289738159717,,
1764669576.6974494,75.79878018460431,,
1764669576.709952,71.90545799031487,,
1764669576.722455,70.3241222288635,,
1764669576.734958,76.00004003910196,,
1764669576.7474606,74.11090262147172,,
1764669576.7599635,73.30355108231734,,
1764669576.7724664,73.80239201187338,,
1764669576.7775452,,62.10607473146458,51.25884538227877
1764669576.7849693,74.56106713115537,,
1764669576.797472,72.02134142013446,,
1764669576.809975,76.62698068867182,,
1764669576.8224778,78.02104879643757,,
1764669576.8349805,66.26214816396192,,
1764669576.8474834,66.26574138215658,,
1764669576.8599863,75.40516739471646,,
1764669576.872489,73.3615193585921,,
1764669576.8776972,,70.01699056323065,55.92664475316081
1764669576.884992,72.69664894899131,,
1764669576.8974948,73.72225904881863,,
1764669576.9099975,71.3174196316559,,
1764669576.9225004,71.35445179079144,,
1764669576.9350033,74.82197622091752,,
1764669576.9475062,73.74325124957929,,
1764669576.9600089,71.1773350037084,,
1764669576.9725118,74.11520799534797,,
1764669576.9778492,,73.55794155869093,55.10653845036523
1764669576.9850147,74.35854434464686,,
1764669576.9975173,70.58673654625365,,
1764669577.0100203,67.75665824211163,,
1764669577.0225232,80.84627389040537,,
1764669577.0350258,70.77327730149482,,
1764669577.0475287,78.59697868262023,,
1764669577.0600317,71.50278096115753,,
1764669577.0725346,76.23195499561365,,
1764669577.0780015,,66.45102310055475,56.506188931490165
1764669577.0850372,74.0695949207409,,
1764669577.0975401,73.01592648519753,,
1764669577.110043,72.39317398981484,,
1764669577.1225457,77.25043451339025,,
1764669577.1350486,71.73813097091826,,
1764669577.1475515,75.41004267662791,,
1764669577.1600542,74.43435290078848,,
1764669577.172557,73.18992237137552,,
1764669577.1781535,,83.04635751985798,58.84025055090508
1764669577.18506,73.98363246926098,,
1764669577.1975627,71.19700165859116,,
1764669577.2100656,75.30086092411128,,
1764669577.2225685,71.68218134842272,,
1764669577.2350714,72.1008529627879,,
1764669577.247574,73.42277323471099,,
1764669577.260077,72.46814523979586,,
1764669577.27258,71.8611175233993,,
1764669577.2783055,,55.59615040126947,58.41218230534742
1764669577.2850826,74.08730372114567,,
1764669577.2975855,74.33486537129473,,
1764669577.3100884,78.44905898835498,,
1764669577.322591,70.80907659681907,,
1764669577.335094,73.18994255084313,,
1764669577.347597,70.39368915044999,,
1764669577.3600998,72.45904899266971,,
1764669577.3726025,75.09564357435045,,
1764669577.3784575,,57.8176087375338,57.448560917676694
1764669577.3851054,77.18517250035347,,
1764669577.3976083,70.51056351084702,,
1764669577.410111,77.07205347954194,,
1764669577.4226139,74.74598090389433,,
1764669577.4351168,73.8405542076912,,
1764669577.4476194,71.62145598331628,,
1764669577.4601223,72.83241295491747,,
1764669577.4726253,68.35541616402146,,
1764669577.4786098,,100.0,58.960053572946634
1764669577.485128,70.41172093905377,,
1764669577.4976308,72.5542296855141,,
1764669577.5101337,67.43823913080037,,
1764669577.5226367,65.29198303553547,,
1764669577.5351393,70.47860089309565,,
1764669577.5476422,75.48322373917486,,
1764669577.5601451,69.10092572329118,,
1764669577.5726478,71.31839614131508,,
1764669577.5787618,,51.15112085583367,59.65457562380022
1764669577.5851507,69.69867275831479,,
1764669577.5976536,67.94709446443568,,
1764669577.6101563,70.02439177925216,,
1764669577.6226592,67.97190561647005,,
1764669577.635162,72.39843642731975,,
1764669577.6476648,72.24842817124555,,
1764669577.6601677,72.6975461862569,,
1764669577.6726706,70.96888083966688,,
1764669577.6789138,,87.0450450241726,61.45891403705663
1764669577.6851735,75.11569907994128,,
1764669577.6976762,69.08712381730004,,
1764669577.710179,69.15337131855462,,
1764669577.722682,70.03289642939644,,
1764669577.7351847,66.97639474624204,,
1764669577.7476876,69.29778881841789,,
1764669577.7601905,72.03563273926486,,
1764669577.7726932,63.94500356529587,,
1764669577.779066,,91.80197473603229,64.26181205359775
1764669577.785196,73.54417838901638,,
1764669577.797699,68.20859531486109,,
1764669577.810202,62.79743827194511,,
1764669577.8227046,69.14773773924415,,
1764669577.8352075,64.48776130884477,,
1764669577.8477104,65.85617065594124,,
1764669577.860213,63.794291750617234,,
1764669577.872716,67.78810645917667,,
1764669577.879218,,50.980256914133854,67.66049584787335
1764669577.8852189,73.43290619559127,,
1764669577.8977215,70.07998034901856,,
1764669577.9102244,71.84831594260153,,
1764669577.9227273,69.97142142520134,,
1764669577.93523,69.59683583786659,,
1764669577.947733,72.26584153876428,,
1764669577.9602358,66.06534838292208,,
1764669577.9727387,68.11442829934269,,
1764669577.97937,,0.0,64.29619935176703
1764669577.9852414,73.34691511038426,,
1764669577.9977443,76.75520221585829,,
1764669578.0102472,72.2678777938793,,
1764669578.02275,68.43745505741414,,
1764669578.0352528,76.33786124434086,,
1764669578.0477557,63.982845104218306,,
1764669578.0602584,69.73072778319181,,
1764669578.0727613,70.3284310942333,,
1764669578.0795221,,37.92803354217863,62.667416969347094
1764669578.0852642,61.977942054703675,,
1764669578.0977669,72.4715904981133,,
1764669578.1102698,68.20023141789066,,
1764669578.1227727,71.05067092139826,,
1764669578.1352756,66.20579710989165,,
1764669578.1477783,69.37622510321907,,
1764669578.1602812,64.7086418994828,,
1764669578.172784,67.44223485864661,,
1764669578.1796744,,68.57428510137939,63.738190852422164
1764669578.1852868,71.14848750212565,,
1764669578.1977897,67.04782421619558,,
1764669578.2102926,75.45637632387697,,
1764669578.2227952,66.50493574561007,,
1764669578.2352982,67.60148292156686,,
1764669578.247801,70.94373153895236,,
1764669578.260304,68.44349728822473,,
1764669578.2728066,65.13991903351622,,
1764669578.2798264,,76.12035075590472,64.67247592071818
1764669578.2853096,68.28679123460218,,
1764669578.2978125,65.18676268413886,,
1764669578.3103151,64.65931693741582,,
1764669578.322818,65.05263123562705,,
1764669578.335321,66.32226460772806,,
1764669578.3478236,63.847165010467904,,
1764669578.3603265,67.27269091829243,,
1764669578.3728294,68.0937174123641,,
1764669578.3799784,,62.06459892974863,64.14231647848605
1764669578.385332,60.40392850980302,,
1764669578.397835,67.11074977361761,,
1764669578.410338,67.28532716746827,,
1764669578.4228408,66.50391382627772,,
1764669578.4353435,64.21058027823878,,
1764669578.4478464,70.52207302516739,,
1764669578.4603493,75.24292375087231,,
1764669578.472852,64.05832023292496,,
1764669578.4801307,,67.11317657229044,63.71266547939269
1764669578.485355,65.20120081039896,,
1764669578.4978578,75.15074914577072,,
1764669578.5103605,68.55662506825544,,
1764669578.5228634,75.24870920445932,,
1764669578.5353663,65.58968861002862,,
1764669578.547869,69.12331014172132,,
1764669578.5603719,67.74341230708502,,
1764669578.5728748,64.33912225090728,,
1764669578.5802827,,49.658493918872935,62.59316353394722
1764669578.5853777,63.15613197400503,,
1764669578.5978804,70.47132952196898,,
1764669578.6103833,67.33307219439267,,
1764669578.6228862,62.86497292529818,,
1764669578.6353889,65.38235852083643,,
1764669578.6478918,65.52654599120369,,
1764669578.6603947,62.49299132613435,,
1764669578.6728973,63.971765178423425,,
1764669578.6804347,,98.04950999631325,63.59337369904425
1764669578.6854002,61.86797342089506,,
1764669578.6979032,67.54224338563611,,
1764669578.710406,67.57268576731701,,
1764669578.7229087,72.07688816483643,,
1764669578.7354116,66.56778240937336,,
1764669578.7479146,67.70310610332625,,
1764669578.7604172,69.64736080126643,,
1764669578.7729201,62.861578124256404,,
1764669578.7805867,,72.45837702318242,64.71752214050511
1764669578.785423,63.65606039287048,,
1764669578.7979257,62.13349256034198,,
1764669578.8104286,64.22188928799092,,
1764669578.8229315,65.42788854005211,,
1764669578.8354342,63.144607276917036,,
1764669578.847937,63.24163639343721,,
1764669578.86044,67.26122267101611,,
1764669578.872943,67.82674787306932,,
1764669578.880739,,37.21148665894381,63.343780668599116
1764669578.8854456,66.06285081980893,,
1764669578.8979485,65.24857366359677,,
1764669578.9104514,64.82571060045724,,
1764669578.922954,66.29120225792084,,
1764669578.935457,71.95899172210123,,
1764669578.94796,69.87825010657274,,
1764669578.9604626,68.02275528734545,,
1764669578.9729655,62.201398706639466,,
1764669578.980891,,52.642622834497146,60.18662219089892
1764669578.9854684,63.26806744464299,,
1764669578.997971,62.50908968922569,,
1764669579.010474,59.42478861476631,,
1764669579.0229769,59.96805476818242,,
1764669579.0354798,63.805475225431785,,
1764669579.0479825,63.98921726729915,,
1764669579.0604854,62.85211336152899,,
1764669579.0729883,69.46894054676778,,
1764669579.081043,,100.0,63.44321413384334
1764669579.085491,68.79833735405809,,
1764669579.0979939,60.733780230774364,,
1764669579.1104968,62.497878582208195,,
1764669579.1229994,68.57722318693524,,
1764669579.1355023,63.36003390782444,,
1764669579.1480052,66.35270563736906,,
1764669579.1605082,64.60723054712264,,
1764669579.1730108,64.68914299751503,,
1764669579.1811953,,0.0,57.64021113223183
1764669579.1855137,64.80251263355677,,
1764669579.1980166,61.744552517975244,,
1764669579.2105193,67.9139802621053,,
1764669579.2230222,67.99272266741175,,
1764669579.2355251,66.2698986708477,,
1764669579.2480278,66.02204358996516,,
1764669579.2605307,61.14506629842324,,
1764669579.2730336,67.27221498176603,,
1764669579.2813473,,63.44002913217052,55.749414758641045
1764669579.2855363,64.51322182555863,,
1764669579.2980392,64.54955084026668,,
1764669579.310542,65.16514748815977,,
1764669579.323045,65.64044055776812,,
1764669579.3355477,64.19859378605895,,
1764669579.3480506,65.20982533446269,,
1764669579.3605535,63.76171367372,,
1764669579.3730562,66.04857974499754,,
1764669579.3814993,,100.0,59.017397631032125
1764669579.385559,62.573532464666144,,
1764669579.398062,59.976986352670636,,
1764669579.4105647,61.781098596278724,,
1764669579.4230676,65.93553223989592,,
1764669579.4355705,66.93618008514696,,
1764669579.4480734,68.96787291305554,,
1764669579.460576,63.19824447789589,,
1764669579.473079,63.16241781445624,,
1764669579.4816513,,97.27937749987662,65.50268946435723
1764669579.4855819,67.58798803133557,,
1764669579.4980845,66.62735918849683,,
1764669579.5105875,65.3233282965991,,
1764669579.5230904,63.33797058832954,,
1764669579.535593,64.86481869117114,,
1764669579.548096,65.10152602780985,,
1764669579.5605989,62.28970627269825,,
1764669579.5731015,67.00052508607737,,
1764669579.5818036,,84.8826857502583,68.63299961156255
1764669579.5856044,69.20787345877002,,
1764669579.5981073,67.57900206038032,,
1764669579.6106102,65.19930849465197,,
1764669579.623113,63.09422682286338,,
1764669579.6356158,65.60868387889334,,
1764669579.6481187,64.2488360527595,,
1764669579.6606214,63.58901997848182,,
1764669579.6731243,68.07926810422295,,
1764669579.6819556,,81.65189259279624,69.50484011099033
1764669579.6856272,68.52529145415518,,
1764669579.69813,66.37546217893224,,
1764669579.7106328,69.115850987761,,
1764669579.7231357,64.05827049938442,,
1764669579.7356384,58.667491675425026,,
1764669579.7481413,65.15881408467034,,
1764669579.7606442,63.40554715895948,,
1764669579.773147,68.59054632322494,,
1764669579.7821076,,0.0,64.43015006059669
1764669579.7856498,71.33990943647774,,
1764669579.7981527,70.81480724658516,,
1764669579.8106556,62.84957368365059,,
1764669579.8231583,70.2535083282487,,
1764669579.8356612,66.88221456989697,,
1764669579.848164,63.76148884662476,,
1764669579.8606668,71.24544430740522,,
1764669579.8731697,61.20693871890006,,
1764669579.8822596,,66.25848016110798,64.7097421426873
1764669579.8856726,70.46093938899268,,
1764669579.8981755,67.39272876199658,,
1764669579.9106781,65.7345983832898,,
1764669579.923181,64.7588601726466,,
1764669579.935684,69.28508955119156,,
1764669579.9481866,61.23514994611776,,
1764669579.9606895,72.85162153860239,,
1764669579.9731925,74.61164133604103,,
1764669579.9824119,,100.0,66.90219703786794
1764669579.9856951,60.997304499853044,,
1764669579.998198,64.61752053920736,,
1764669580.010701,65.93725499043053,,
1764669580.0232036,65.90162985544619,,
1764669580.0357065,68.12792894238966,,
1764669580.0482094,61.15185089966596,,
1764669580.0607123,62.256556228272245,,
1764669580.073215,58.0257358691218,,
1764669580.0825639,,100.0,70.25829744327642
1764669580.085718,64.74751795914696,,
1764669580.0982208,63.6124353288976,,
1764669580.1107235,68.01478553904633,,
1764669580.1232264,58.61676749295081,,
1764669580.1357293,61.97820337682916,,
1764669580.148232,65.72588833470499,,
1764669580.160735,58.657177613939616,,
1764669580.1732378,58.81209227668067,,
1764669580.182716,,95.11989997687294,70.06299010864706
1764669580.1857405,62.77062490182969,,
1764669580.1982434,64.44582880863923,,
1764669580.2107463,58.184412608025525,,
1764669580.2232492,61.46742703443119,,
1764669580.2357519,62.92320181845183,,
1764669580.2482548,62.32535258585504,,
1764669580.2607577,60.64434778452519,,
1764669580.2732604,52.04586858358407,,
1764669580.2828681,,44.51077311597913,68.19981651483351
1764669580.2857633,61.45784076766924,,
1764669580.2982662,55.72279661169975,,
1764669580.3107688,61.083776465203,,
1764669580.3232718,61.36432542724728,,
1764669580.3357747,56.59660060402658,,
1764669580.3482776,59.24958561755299,,
1764669580.3607802,62.11744166576368,,
1764669580.3732831,66.4854994022999,,
1764669580.3830202,,97.95004048016548,72.24905343624829
1764669580.385786,64.60620750073102,,
1764669580.3982887,55.311652454437436,,
1764669580.4107916,60.64484827457483,,
1764669580.4232945,59.45295187226743,,
1764669580.4357972,65.39712229544561,,
1764669580.4483001,63.94526531569706,,
1764669580.460803,59.98984379947475,,
1764669580.4733057,60.220764256552535,,
1764669580.4831722,,84.90649705386504,74.39997838420615
1764669580.4858086,58.3971785674594,,
1764669580.4983115,61.90089326955022,,
1764669580.5108144,59.79090882233561,,
1764669580.523317,61.46063476994158,,
1764669580.53582,61.85386836204652,,
1764669580.548323,58.669668879144744,,
1764669580.5608256,63.71990752741919,,
1764669580.5733285,58.391343914450786,,
1764669580.5833242,,45.0701585454435,70.73798895390239
1764669580.5858314,56.741114466610505,,
1764669580.598334,55.5290896194393,,
1764669580.610837,59.127771454471024,,
1764669580.62334,62.99320990375861,,
1764669580.6358426,56.06022540469034,,
1764669580.6483455,57.976865672119715,,
1764669580.6608484,59.44035529972532,,
1764669580.6733513,54.77254879982719,,
1764669580.6834764,,0.0,70.73798895390239
1764669580.685854,61.76496074221093,,
1764669580.6983569,58.85452173863325,,
1764669580.7108598,61.22467017302299,,
1764669580.7233624,58.15988067659396,,
1764669580.7358654,54.434004655165545,,
1764669580.7483683,63.06255841409855,,
1764669580.760871,58.75762036737114,,
1764669580.7733738,63.319359619671935,,
1764669580.7836285,,68.73794409381104,71.09118328467842
1764669580.7858768,60.04989416147858,,
1764669580.7983797,59.5025592589061,,
1764669580.8108823,57.466232770496354,,
1764669580.8233852,60.26551871785974,,
1764669580.8358881,59.29761031179099,,
1764669580.8483908,64.43923997427846,,
1764669580.8608937,61.70739364081042,,
1764669580.8733966,64.88009183722943,,
1764669580.8837805,,100.0,71.09118328467842
1764669580.8858993,61.55517991018823,,
1764669580.8984022,64.65901345670325,,
1764669580.9109051,64.08545349353564,,
1764669580.9234078,59.4489838475656,,
1764669580.9359107,55.00560785098552,,
1764669580.9484136,57.25281070824729,,
1764669580.9609165,58.483307786839205,,
1764669580.9734192,61.251092573726226,,
1764669580.9839327,,83.50759100630287,70.17306418510682
1764669580.985922,55.73827074101631,,
1764669580.998425,61.950816330802446,,
1764669581.0109277,55.89040901075619,,
1764669581.0234306,57.6003609987999,,
1764669581.0359335,56.370954466721614,,
1764669581.0484362,62.32404409934366,,
1764669581.060939,58.72438681750964,,
1764669581.073442,57.444109484226786,,
1764669581.0840847,,82.2827872126087,69.99973761593019
1764669581.0859447,59.94929345116558,,
1764669581.0984476,60.494882546755925,,
1764669581.1109505,62.61959190924002,,
1764669581.1234534,60.67290166106902,,
1764669581.135956,59.9976567333568,,
1764669581.148459,62.98853051182553,,
1764669581.1609619,62.55815386950846,,
1764669581.1734645,64.43403954520869,,
1764669581.1842368,,88.77348642920441,70.4745105383574
1764669581.1859674,61.415678058625296,,
1764669581.1984704,59.71677510424295,,
1764669581.210973,59.17317765296117,,
1764669581.223476,58.245273677014914,,
1764669581.2359788,63.22166998967119,,
1764669581.2484818,60.09792139482407,,
1764669581.2609844,63.14907076762995,,
1764669581.2734873,58.93212502514926,,
1764669581.2843888,,87.84092024636686,76.3305718881152
1764669581.2859902,60.51902351398155,,
1764669581.298493,59.29194471361889,,
1764669581.3109958,59.77864464914085,,
1764669581.3234987,68.22795620390377,,
1764669581.3360014,57.95901929756572,,
1764669581.3485043,60.32855309443046,,
1764669581.3610072,57.42583496627392,,
1764669581.37351,59.141077700878846,,
1764669581.384541,,0.0,71.91333987737467
1764669581.3860128,64.9207326829066,,
1764669581.3985157,58.85107036051771,,
1764669581.4110186,56.49487587256886,,
1764669581.4235213,62.17517881487467,,
1764669581.4360242,58.72282633169197,,
1764669581.448527,54.804640653563865,,
1764669581.4610298,56.35198928636345,,
1764669581.4735327,61.04295408788878,,
1764669581.484693,,57.97097227069037,69.11140469542069
1764669581.4860356,62.331000074555966,,
1764669581.4985383,61.99835291789302,,
1764669581.5110412,60.18496173006787,,
1764669581.523544,57.62704764219816,,
1764669581.536047,59.906495026060455,,
1764669581.5485497,60.58865137883284,,
1764669581.5610526,58.79376983554334,,
1764669581.5735555,61.94602849309901,,
1764669581.584845,,66.11695815860324,66.85253523932757
1764669581.5860581,60.706293950355025,,
1764669581.598561,57.30303490918857,,
1764669581.611064,61.13517764511635,,
1764669581.6235666,61.83192430609108,,
1764669581.6360695,61.36375103471382,,
1764669581.6485724,59.388297712629054,,
1764669581.661075,60.08437764218397,,
1764669581.673578,61.54578348914543,,
1764669581.6849973,,67.00816776989915,64.97841975886266
1764669581.686081,63.55469915283507,,
1764669581.6985838,62.572947528814396,,
1764669581.7110865,58.29436849368012,,
1764669581.7235894,62.088011490263234,,
1764669581.7360923,60.006397953726534,,
1764669581.748595,56.87047951268729,,
1764669581.761098,62.04017396021673,,
1764669581.7736008,56.34906038309245,,
1764669581.7851493,,74.14126586638913,66.95378594222332
1764669581.7861035,56.8623201563971,,
1764669581.7986064,59.04998413678863,,
1764669581.8111093,56.90513454427159,,
1764669581.823612,55.39123296920966,,
1764669581.836115,57.12853658740679,,
1764669581.8486178,60.34547605687255,,
1764669581.8611207,58.529057551895185,,
1764669581.8736234,59.54180235404342,,
1764669581.8853014,,79.24532638196804,65.70680500234349
1764669581.8861263,56.44435964085794,,
1764669581.8986292,55.943788755209674,,
1764669581.9111319,59.30030923313359,,
1764669581.9236348,55.68343018992071,,
1764669581.9361377,57.74565043894173,,
1764669581.9486403,55.88301893797926,,
1764669581.9611433,59.693076408078355,,
1764669581.9736462,59.335715832347006,,
1764669581.9854534,,73.16922886352737,64.92432045632098
1764669581.986149,52.984693942121226,,
1764669581.9986517,57.87096383897359,,
1764669582.0111547,54.40110806465125,,
1764669582.0236576,55.652964918935346,,
1764669582.0361602,56.98253588619737,,
1764669582.0486631,59.563143751403395,,
1764669582.061166,59.67530052592936,,
1764669582.0736687,59.83065445887701,,
1764669582.0856056,,0.0,61.919643219958076
1764669582.0861716,57.422183307639635,,
1764669582.0986745,61.39152990665833,,
1764669582.1111772,56.78512246727938,,
1764669582.12368,53.706362307845026,,
1764669582.136183,57.1583693299273,,
1764669582.148686,58.08680524352769,,
1764669582.1611886,57.221775896598515,,
1764669582.1736915,53.93595823725438,,
1764669582.1857576,,50.79274811166139,65.30582642740217
1764669582.1861944,49.06980443577462,,
1764669582.198697,57.6758618990796,,
1764669582.2112,59.142684310056275,,
1764669582.223703,56.79102126497329,,
1764669582.2362056,56.104370174287396,,
1764669582.2487085,59.07547995123306,,
1764669582.2612114,55.7931210104193,,
1764669582.273714,57.04096197184526,,
1764669582.2859097,,42.28448972684665,63.54226280293788
1764669582.286217,53.587903790650486,,
1764669582.29872,55.64425168202312,,
1764669582.3112228,55.71856063964336,,
1764669582.3237255,60.16962820875679,,
1764669582.3362284,62.64116909766147,,
1764669582.3487313,58.76420423609254,,
1764669582.361234,58.08421186338274,,
1764669582.3737369,54.39681789424748,,
1764669582.3860617,,75.81344434612731,61.929825759346365
1764669582.3862398,51.47590657737829,,
1764669582.3987424,57.00527265354653,,
1764669582.4112453,61.61910801854259,,
1764669582.4237483,54.972545455397515,,
1764669582.4362512,65.4758368675593,,
1764669582.4487538,56.290819156543826,,
1764669582.4612567,64.80555994030799,,
1764669582.4737597,61.14551510689464,,
1764669582.486214,,93.69310039267094,62.60885971843757
1764669582.4862623,57.059519115588486,,
1764669582.4987652,60.3212542736963,,
1764669582.5112681,58.47824167768544,,
1764669582.5237708,55.5062866730618,,
1764669582.5362737,57.725533992941386,,
1764669582.5487766,59.2382204845953,,
1764669582.5612793,52.42431132823238,,
1764669582.5737822,57.88957986498859,,
1764669582.586285,59.198917720282786,,
1764669582.586366,,92.86855176504673,63.31457735526678
1764669582.598788,56.471688982460456,,
1764669582.6112907,51.471903294159375,,
1764669582.6237936,53.001467046522265,,
1764669582.6362965,60.47236287521384,,
1764669582.6487992,62.960452367651854,,
1764669582.661302,50.37515753147486,,
1764669582.673805,50.38330013216477,,
1764669582.6863077,52.64687892836661,,
1764669582.686518,,78.40930143364503,62.62363168889615
1764669582.6988106,57.46486076431305,,
1764669582.7113135,59.37937447765852,,
1764669582.7238162,57.64134487737353,,
1764669582.736319,52.18936094789998,,
1764669582.748822,56.00467337243333,,
1764669582.761325,55.932297207937665,,
1764669582.7738276,55.434503820192866,,
1764669582.7863305,54.671605411187585,,
1764669582.7866702,,90.14652057717211,62.777338377616495
1764669582.7988334,54.01290917950336,,
1764669582.811336,56.959098603512665,,
1764669582.823839,55.55463172885758,,
1764669582.8363419,55.272198968717625,,
1764669582.8488445,56.644103380559635,,
1764669582.8613474,52.58033981185497,,
1764669582.8738503,52.364496542800424,,
1764669582.8863533,59.89240181469126,,
1764669582.8868222,,0.0,62.777338377616495
1764669582.898856,48.347106533703354,,
1764669582.9113588,52.62553998534034,,
1764669582.9238617,53.42779402431613,,
1764669582.9363644,59.28863971506646,,
1764669582.9488673,58.672719463297,,
1764669582.9613702,49.99544426820582,,
1764669582.973873,52.23437250521739,,
1764669582.9863758,53.93122802075029,,
1764669582.9869742,,0.0,58.91260689290381
1764669582.9988787,54.543063377106385,,
1764669583.0113814,58.28317568484088,,
1764669583.0238843,63.133182891788216,,
1764669583.0363872,55.2853060819624,,
1764669583.04889,60.62585306941607,,
1764669583.0613928,59.89475660212885,,
1764669583.0738957,56.76080267266545,,
1764669583.0863986,54.099392661606785,,
1764669583.0871263,,52.239375037510094,57.98743468483092
1764669583.0989013,55.96781827251689,,
1764669583.1114042,51.618865298515225,,
1764669583.123907,55.781406045495515,,
1764669583.1364098,53.31002421243603,,
1764669583.1489127,53.872081861098806,,
1764669583.1614156,54.29696179269458,,
1764669583.1739182,56.65068115355894,,
1764669583.1864212,57.43886694984194,,
1764669583.1872785,,80.586233807686,58.89263908735005
1764669583.198924,56.81062496732018,,
1764669583.211427,57.4134126756903,,
1764669583.2239296,61.29881308963973,,
1764669583.2364326,54.21397780308041,,
1764669583.2489355,57.87358619851309,,
1764669583.2614381,56.63473563508815,,
1764669583.273941,59.65569079805094,,
1764669583.286444,61.01797174129987,,
1764669583.2874305,,40.513603289797345,56.65079491557727
1764669583.2989466,61.55705363997838,,
1764669583.3114495,56.429446626114036,,
1764669583.3239524,57.147652530809516,,
1764669583.3364553,59.120327709217904,,
1764669583.348958,57.70556109542125,,
1764669583.361461,54.139749684428,,
1764669583.3739638,57.61011036683682,,
1764669583.3864665,58.91591343754508,,
1764669583.3875825,,98.45573734306069,57.93148897965011
1764669583.3989694,53.84804744045731,,
1764669583.4114723,60.10222033601279,,
1764669583.423975,59.14601627073897,,
1764669583.436478,62.11089833827146,,
1764669583.4489808,59.60672929138516,,
1764669583.4614835,62.31229467596425,,
1764669583.4739864,55.0054600382557,,
1764669583.4864893,58.988939203982326,,
1764669583.4877348,,0.0,53.05354038874829
1764669583.4989922,54.8284688244527,,
1764669583.5114949,57.95293555067028,,
1764669583.5239978,62.83993994131279,,
1764669583.5365007,61.796841928100456,,
1764669583.5490034,60.57828333726603,,
1764669583.5615063,56.192638559509,,
1764669583.5740092,60.43025302359596,,
1764669583.5865119,62.077100667149864,,
1764669583.5878868,,93.77994337512284,59.30553661375647
1764669583.5990148,54.504868629725365,,
1764669583.6115177,59.7653491312056,,
1764669583.6240206,60.20975349282163,,
1764669583.6365232,56.07651035081004,,
1764669583.6490262,58.15096881045068,,
1764669583.661529,59.94517976408614,,
1764669583.6740317,54.99000354245397,,
1764669583.6865346,59.226730053376926,,
1764669583.6880388,,69.29308001572441,60.538892074027345
1764669583.6990376,59.533663713362536,,
1764669583.7115402,62.74752046956423,,
1764669583.7240431,57.91068334355764,,
1764669583.736546,56.8412366896784,,
1764669583.7490487,61.32643085551848,,
1764669583.7615516,54.42021644375434,,
1764669583.7740545,56.813871227483396,,
1764669583.7865574,52.09129478058257,,
1764669583.7881908,,74.13908400948978,62.66253169287022
1764669583.79906,55.770744147187244,,
1764669583.811563,63.92232833496487,,
1764669583.824066,57.964303583683275,,
1764669583.8365686,57.26805623283065,,
1764669583.8490715,59.57155790663729,,
1764669583.8615744,58.37755427039806,,
1764669583.874077,55.359594357337045,,
1764669583.88658,63.189809200336086,,
1764669583.888343,,73.5601458787584,62.512311795045626
1764669583.899083,57.52030951247516,,
1764669583.9115856,65.60270756138661,,
1764669583.9240885,57.81872012005726,,
1764669583.9365914,57.81897920902249,,
1764669583.9490943,59.50793213410926,,
1764669583.961597,61.26201125802164,,
1764669583.9740999,59.88116657067005,,
1764669583.9866028,57.97843843175322,,
1764669583.988495,,0.0,56.26610510220089
1764669583.9991055,59.24119438227943,,
1764669584.0116084,58.796323451114134,,
